year,BUYER_COUNTY,BUYER_STATE,strength
2013,CHEATHAM,TN,8825.674313995
2013,CHESTER,TN,3091.393786722
2013,CLAIBORNE,TN,14024.604638208
2013,CLAY,TN,2043.850004532
2013,COCKE,TN,11085.710917212
2013,COFFEE,TN,20006.241580859
2013,CROCKETT,TN,2544.6266681
2013,CUMBERLAND,TN,11492.81848872
2013,DAVIDSON,TN,3693347.741845701
2013,DECATUR,TN,7856.661672573
2013,DEKALB,TN,8135.659448959
2013,DICKSON,TN,11331.386134048
2013,DYER,TN,13043.451979582
2013,FAYETTE,TN,5565.096963066
2013,FENTRESS,TN,4380.903738355
2013,FRANKLIN,TN,12337.903652602
2013,GIBSON,TN,12493.800805316
2013,GILES,TN,11192.663516701
2013,GRAINGER,TN,3796.160731129
2013,GREENE,TN,15523.652094932
2013,GRUNDY,TN,6886.475818172
2013,HAMBLEN,TN,24630.417593721002
2013,HAMILTON,TN,115761.147493082
2013,HANCOCK,TN,1632.435790312
2013,HARDEMAN,TN,4565.48761413
2013,HARDIN,TN,8217.412360169
2013,HAWKINS,TN,12265.546756547
2013,HAYWOOD,TN,2126.53695874
2013,HENDERSON,TN,7181.485832894
2013,HENRY,TN,13365.328290036
2013,HICKMAN,TN,3493.478021747
2013,HOUSTON,TN,1733.4877957200001
2013,HUMPHREYS,TN,5055.552462635
2013,JACKSON,TN,1399.905842401
2013,JEFFERSON,TN,10597.499495032
