year,BUYER_COUNTY,BUYER_STATE,strength
2018,MONROE,MO,258.45333015
2018,MONTGOMERY,MO,765.900621
2018,MORGAN,MO,1489.7657892460002
2018,NEW MADRID,MO,2851.1073926070003
2018,NEWTON,MO,4594.951657515
2018,NODAWAY,MO,1453.629115728
2018,OREGON,MO,1095.9014367
2018,OSAGE,MO,243.97928042
2018,OZARK,MO,901.807604919
2018,PEMISCOT,MO,4876.220575478
2018,PERRY,MO,1249.253984956
2018,PETTIS,MO,2754.321409444
2018,PHELPS,MO,5102.94659081
2018,PIKE,MO,1971.159932257
2018,PLATTE,MO,454787.190862782
2018,POLK,MO,3644.637873834
2018,PULASKI,MO,3255.7684914710003
2018,PUTNAM,MO,265.897667406
2018,RANDOLPH,MO,1948.187340032
2018,RAY,MO,3193.269810997
2018,REYNOLDS,MO,326.4153342
2018,RIPLEY,MO,2704.488250628
2018,SAINT CHARLES,MO,558815.125094749
2018,SAINT CLAIR,MO,830.912607882
2018,SAINT FRANCOIS,MO,15242.158791332
2018,SAINT LOUIS,MO,332708.215793764
2018,SAINT LOUIS CITY,MO,24003461.7518882
2018,SAINTE GENEVIEVE,MO,831.436325569
2018,SALINE,MO,1560.22086121
2018,SCHUYLER,MO,63.29457
2018,SCOTLAND,MO,729.0809586610001
2018,SCOTT,MO,9512.260630717
2018,SHANNON,MO,469.63905
2018,SHELBY,MO,364.8603531
2018,STODDARD,MO,5333.994927601
2018,STONE,MO,3844.3506483730002
2018,SULLIVAN,MO,585.4218000000001
2018,TANEY,MO,8181.622115757
2018,TEXAS,MO,1874.41522364
2018,VERNON,MO,2047.287667062
2018,WARREN,MO,1938.01207877
2018,WASHINGTON,MO,3279.463816632
2018,WAYNE,MO,1524.01059604
2018,WEBSTER,MO,5103.990839975
2018,WORTH,MO,176.7704433
2018,WRIGHT,MO,3422.536175834
2019,ADAIR,MO,2454.5442976570002
2019,ANDREW,MO,693.743357029
2019,ATCHISON,MO,390.66687780300003
2019,AUDRAIN,MO,1586.549111059
2019,BARRY,MO,4997.577197163
2019,BARTON,MO,1217.007579012
2019,BATES,MO,1661.113859935
2019,BENTON,MO,2689.892906676
2019,BOLLINGER,MO,907.061739
2019,BOONE,MO,9366.871223861
2019,BUCHANAN,MO,12097.002350283
2019,BUTLER,MO,12399.648447078
2019,CALDWELL,MO,238.01058840000002
2019,CALLAWAY,MO,1108.75496871
2019,CAMDEN,MO,4974.55759551
2019,CAPE GIRARDEAU,MO,10093.983278221
2019,CARROLL,MO,1117.5096762
2019,CARTER,MO,146.0884686
2019,CASS,MO,9166.701204142
2019,CEDAR,MO,1819.3317342
2019,CHARITON,MO,247.2704841
2019,CHRISTIAN,MO,8260.127322962
2019,CLARK,MO,570.4103016
2019,CLAY,MO,19496.084865789002
2019,CLINTON,MO,1706.680466774
2019,COLE,MO,6496.560890058
2019,COOPER,MO,457.370323029
2019,CRAWFORD,MO,1590.966673115
2019,DADE,MO,805.876290882
2019,DALLAS,MO,1207.099483455
2019,DAVIESS,MO,26.212212966000003
2019,DEKALB,MO,129.2529
2019,DENT,MO,2011.9519626860001
2019,DOUGLAS,MO,1486.720962464
2019,DUNKLIN,MO,9142.623096599
2019,FRANKLIN,MO,7236.465223198
2019,GASCONADE,MO,1260.110277214
2019,GENTRY,MO,521.429735341
2019,GREENE,MO,33832.3499776455
2019,GRUNDY,MO,740.4324419100001
2019,HARRISON,MO,1166.239392076
2019,HENRY,MO,3256.121084492
2019,HICKORY,MO,623.6597721
2019,HOLT,MO,197.7941691
2019,HOWARD,MO,204.831748241
2019,HOWELL,MO,8509.357220485
2019,IRON,MO,1551.52727438
2019,JACKSON,MO,174503.088539749
2019,JASPER,MO,15311.000372807
2019,JEFFERSON,MO,15988.360242047
2019,JOHNSON,MO,2658.917017196
2019,KNOX,MO,88.743234917
2019,LACLEDE,MO,3102.3597881660003
2019,LAFAYETTE,MO,2299.694623464
2019,LAWRENCE,MO,3427.318611135
2019,LEWIS,MO,1136.930770459
2019,LINCOLN,MO,3520.017528025
2019,LINN,MO,619.377279698
2019,LIVINGSTON,MO,1144.723302675
2019,MACON,MO,1126.935980121
2019,MADISON,MO,1379.2802460770001
2019,MARIES,MO,530.104152334
2019,MARION,MO,4143.973942936
2019,MCDONALD,MO,1525.689828952
2019,MERCER,MO,141.6636
2019,MILLER,MO,1131.703235319
2019,MISSISSIPPI,MO,2497.368646836
2019,MONITEAU,MO,452.673790474
2019,MONROE,MO,306.855059982
2019,MONTGOMERY,MO,831.281082461
2019,MORGAN,MO,1098.12249795
2019,NEW MADRID,MO,2359.7841195
2019,NEWTON,MO,4410.911001514
2019,NODAWAY,MO,1340.950787791
2019,OREGON,MO,880.594278497
2019,OSAGE,MO,253.8157662
2019,OZARK,MO,669.036797373
2019,PEMISCOT,MO,4070.240796806
2019,PERRY,MO,1061.7304952910001
2019,PETTIS,MO,2611.8422816
2019,PHELPS,MO,4981.536389909
2019,PIKE,MO,1635.178717347
2019,PLATTE,MO,412431.74787639803
2019,POLK,MO,3417.8062209580003
2019,PULASKI,MO,2742.215385479
2019,PUTNAM,MO,175.0856151
2019,RANDOLPH,MO,1581.159100369
2019,RAY,MO,2939.924838369
2019,REYNOLDS,MO,236.408714034
2019,RIPLEY,MO,2118.64933413
2019,SAINT CHARLES,MO,524091.045974322
2019,SAINT CLAIR,MO,783.317062122
2019,SAINT FRANCOIS,MO,12544.960960513
2019,SAINT LOUIS,MO,242173.615368892
2019,SAINT LOUIS CITY,MO,16212394.338695835
2019,SAINTE GENEVIEVE,MO,756.3077017100001
2019,SALINE,MO,1507.855573257
2019,SCHUYLER,MO,44.3198205
2019,SCOTLAND,MO,688.411439
2019,SCOTT,MO,7394.807481909
2019,SHANNON,MO,455.86620000000005
2019,SHELBY,MO,303.1153044
2019,STODDARD,MO,4289.0223316540005
2019,STONE,MO,3447.630583126
2019,SULLIVAN,MO,491.2557651
2019,TANEY,MO,7063.574351650001
2019,TEXAS,MO,1795.026647382
2019,VERNON,MO,1731.5898898090002
2019,WARREN,MO,1666.85766972
2019,WASHINGTON,MO,2903.08600719
2019,WAYNE,MO,1386.1649723770001
2019,WEBSTER,MO,4528.7684838390005
2019,WORTH,MO,133.3169502
2019,WRIGHT,MO,2903.750615766
