year,BUYER_COUNTY,BUYER_STATE,strength
2016,DE SOTO,FL,2601.907119856
2016,DIXIE,FL,635.882099646
2016,DUVAL,FL,151049.97570106
2016,ESCAMBIA,FL,60342.769438243
2016,FLAGLER,FL,12322.571677012
2016,FRANKLIN,FL,1337.917152003
2016,GADSDEN,FL,2745.089967634
2016,GILCHRIST,FL,1589.946109549
2016,GLADES,FL,25.142262000000002
2016,GULF,FL,2723.939164601
2016,HAMILTON,FL,529.105612499
2016,HARDEE,FL,1148.583490398
2016,HENDRY,FL,1928.162126982
2016,HERNANDO,FL,24888.649687528
2016,HIGHLANDS,FL,8754.937738494
2016,HILLSBOROUGH,FL,109319.66158041751
2016,HOLMES,FL,2477.887556467
2016,INDIAN RIVER,FL,16260.173038965
2016,JACKSON,FL,8006.128486744
2016,JEFFERSON,FL,771.67717078
2016,LAFAYETTE,FL,813.6127826740001
2016,LAKE,FL,30256.832974473
2016,LEE,FL,53045.264683547
2016,LEON,FL,19413.331587723
2016,LEVY,FL,4694.466428906
2016,LIBERTY,FL,380.499517772
2016,MADISON,FL,2311.075615374
2016,MANATEE,FL,39080.483375655
2016,MARION,FL,38431.355240455
2016,MARTIN,FL,9914.794401235
2016,MIAMI-DADE,FL,34245.516794622
2016,MONROE,FL,7173.471851421
2016,NASSAU,FL,13883.897371829
2016,OKALOOSA,FL,29188.418214915
2016,OKEECHOBEE,FL,4284.449580918
2016,ORANGE,FL,539370.042549816
2016,OSCEOLA,FL,13457.36919977
2016,PALM BEACH,FL,875516.872638824
2016,PASCO,FL,60027.971168501004
2016,PINELLAS,FL,217822.797157241
2016,POLK,FL,698081.064505325
2016,PUTNAM,FL,12808.170100465
2016,SAINT JOHNS,FL,20898.774869009
2016,SAINT LUCIE,FL,17410.597112969
2016,SANTA ROSA,FL,25880.969724322
2016,SARASOTA,FL,33807.688928132004
2016,SEMINOLE,FL,30668.434336665
2016,SUMTER,FL,10193.881537956
2016,SUWANNEE,FL,4563.938604427
2016,TAYLOR,FL,3361.534190706
2016,UNION,FL,1380.3159498960001
2016,VOLUSIA,FL,76513.110280127
2016,WAKULLA,FL,2831.33611642
2016,WALTON,FL,10319.92585069
2016,WASHINGTON,FL,4940.271213747
2017,ALACHUA,FL,17427.310095358
2017,BAKER,FL,5152.662025426001
2017,BAY,FL,43395.402308796
2017,BRADFORD,FL,2490.005194917
2017,BREVARD,FL,59963.630410443
2017,BROWARD,FL,1288423.330486584
2017,CALHOUN,FL,1665.3917582880001
2017,CHARLOTTE,FL,14500.637280674
2017,CITRUS,FL,19862.489192668
2017,CLAY,FL,25720.914293190002
2017,COLLIER,FL,14895.913362122
2017,COLUMBIA,FL,12343.609761542
2017,DE SOTO,FL,2471.832757106
2017,DIXIE,FL,578.594716082
2017,DUVAL,FL,136018.501053295
2017,ESCAMBIA,FL,54732.224257463
2017,FLAGLER,FL,12147.131841809
2017,FRANKLIN,FL,1200.445043436
2017,GADSDEN,FL,2500.28280413
2017,GILCHRIST,FL,1479.301678676
2017,GLADES,FL,19.6755
2017,GULF,FL,2493.166369271
2017,HAMILTON,FL,589.595324622
2017,HARDEE,FL,997.977287483
2017,HENDRY,FL,1771.344318544
2017,HERNANDO,FL,22897.511934549002
2017,HIGHLANDS,FL,8285.195693895
2017,HILLSBOROUGH,FL,101319.9444877505
2017,HOLMES,FL,2010.6680303510002
2017,INDIAN RIVER,FL,14860.495939858001
2017,JACKSON,FL,7464.766498199
2017,JEFFERSON,FL,724.4850092300001
2017,LAFAYETTE,FL,621.67879768
2017,LAKE,FL,28699.122962264002
2017,LEE,FL,48893.091196036
2017,LEON,FL,18930.836469146
2017,LEVY,FL,4799.951877384
2017,LIBERTY,FL,373.05292511700003
2017,MADISON,FL,1982.340332389
2017,MANATEE,FL,35547.913307656
2017,MARION,FL,36858.981101478
2017,MARTIN,FL,9491.483091589
2017,MIAMI-DADE,FL,33351.889418262
2017,MONROE,FL,6396.535244373
2017,NASSAU,FL,12861.952685172
2017,OKALOOSA,FL,26855.028699709
2017,OKEECHOBEE,FL,4225.936211001
2017,ORANGE,FL,813343.822636107
2017,OSCEOLA,FL,12851.098356163
2017,PALM BEACH,FL,2110173.285017528
2017,PASCO,FL,47687.511750552
2017,PINELLAS,FL,204617.43024904002
2017,POLK,FL,582874.808464958
2017,PUTNAM,FL,12243.625318827
2017,SAINT JOHNS,FL,20161.752055724002
2017,SAINT LUCIE,FL,16873.454857874
2017,SANTA ROSA,FL,24932.958684101002
2017,SARASOTA,FL,31532.459517192
2017,SEMINOLE,FL,29950.114422026
2017,SUMTER,FL,10416.600656094
2017,SUWANNEE,FL,4273.419272713
2017,TAYLOR,FL,3572.2698984490003
2017,UNION,FL,1364.4297874200001
2017,VOLUSIA,FL,72624.904043109
2017,WAKULLA,FL,2704.796414487
2017,WALTON,FL,9826.081581697
2017,WASHINGTON,FL,4646.243038744
2018,ALACHUA,FL,14289.699760713
2018,BAKER,FL,4103.184603848
2018,BAY,FL,36107.118341683
2018,BRADFORD,FL,1962.133377674
2018,BREVARD,FL,49962.020169054
2018,BROWARD,FL,938031.583341021
2018,CALHOUN,FL,1556.751953019
2018,CHARLOTTE,FL,12494.560902687
2018,CITRUS,FL,17162.45098493
2018,CLAY,FL,21206.629518272002
2018,COLLIER,FL,12256.787680518
2018,COLUMBIA,FL,10000.613554041
2018,DE SOTO,FL,2130.477567559
2018,DIXIE,FL,497.158788773
2018,DUVAL,FL,132132.862353586
2018,ESCAMBIA,FL,47569.157517976004
2018,FLAGLER,FL,10512.659384751001
2018,FRANKLIN,FL,1053.2237548370001
2018,GADSDEN,FL,2177.915294854
2018,GILCHRIST,FL,1185.825112239
2018,GLADES,FL,14.5296
2018,GULF,FL,2159.712152244
2018,HAMILTON,FL,503.870265128
2018,HARDEE,FL,938.174791611
2018,HENDRY,FL,1473.6617485250001
2018,HERNANDO,FL,19350.331569392
2018,HIGHLANDS,FL,7039.653465012
2018,HILLSBOROUGH,FL,77597.125818069
2018,HOLMES,FL,2267.827612729
2018,INDIAN RIVER,FL,13210.604608752
2018,JACKSON,FL,6714.799008717
2018,JEFFERSON,FL,578.730365114
2018,LAFAYETTE,FL,449.78550055200003
2018,LAKE,FL,24561.700539852
2018,LEE,FL,42105.907999332005
2018,LEON,FL,16349.290860718
2018,LEVY,FL,3807.241875084
2018,LIBERTY,FL,313.125988799
2018,MADISON,FL,1881.618044209
2018,MANATEE,FL,29326.047951057
2018,MARION,FL,29966.703357707
2018,MARTIN,FL,8064.6653767200005
2018,MIAMI-DADE,FL,26277.905062331
2018,MONROE,FL,4954.652964983
2018,NASSAU,FL,11146.739063105
2018,OKALOOSA,FL,22850.990239176
2018,OKEECHOBEE,FL,3493.887149683
2018,ORANGE,FL,683159.104105968
2018,OSCEOLA,FL,10601.30687708
2018,PALM BEACH,FL,3179517.25726141
2018,PASCO,FL,39683.666781298
2018,PINELLAS,FL,236849.644314573
2018,POLK,FL,565174.157400014
2018,PUTNAM,FL,10250.367728692001
2018,SAINT JOHNS,FL,16688.147615252
2018,SAINT LUCIE,FL,14549.628733457
2018,SANTA ROSA,FL,21826.315700176
2018,SARASOTA,FL,26733.004616235
2018,SEMINOLE,FL,24651.775749536002
2018,SUMTER,FL,9433.77155298
2018,SUWANNEE,FL,3838.403064012
2018,TAYLOR,FL,3112.851337535
2018,UNION,FL,1174.3378685940002
2018,VOLUSIA,FL,62364.071982907
2018,WAKULLA,FL,2292.036950843
2018,WALTON,FL,8444.381804014
2018,WASHINGTON,FL,4227.143319052
2019,ALACHUA,FL,12794.693817405001
2019,BAKER,FL,3508.891077503
2019,BAY,FL,30155.54672682
2019,BRADFORD,FL,1786.0224390160001
2019,BREVARD,FL,43344.320393954
2019,BROWARD,FL,1522383.521282502
2019,CALHOUN,FL,1506.526127724
2019,CHARLOTTE,FL,11675.870234301
2019,CITRUS,FL,14344.893366681
2019,CLAY,FL,18498.907692487
2019,COLLIER,FL,11008.564084328
2019,COLUMBIA,FL,8265.499180622
2019,DE SOTO,FL,1916.878005705
2019,DIXIE,FL,492.086573911
2019,DUVAL,FL,194889.12950450002
2019,ESCAMBIA,FL,43718.255517058
2019,FLAGLER,FL,9647.469966496
2019,FRANKLIN,FL,994.9175413040001
2019,GADSDEN,FL,2090.784518168
2019,GILCHRIST,FL,1036.272686156
2019,GLADES,FL,4.2453675
2019,GULF,FL,2011.498763308
2019,HAMILTON,FL,497.76430685900004
2019,HARDEE,FL,852.9543040240001
2019,HENDRY,FL,1251.176683099
2019,HERNANDO,FL,17628.195590425
2019,HIGHLANDS,FL,6322.836681432
2019,HILLSBOROUGH,FL,66589.382095633
2019,HOLMES,FL,1917.9004694050002
2019,INDIAN RIVER,FL,21764.174491685
2019,JACKSON,FL,6042.20316233
2019,JEFFERSON,FL,556.294946405
2019,LAFAYETTE,FL,359.05296337100003
2019,LAKE,FL,22434.743456802
2019,LEE,FL,37880.086616099004
2019,LEON,FL,14719.141598924
2019,LEVY,FL,3363.153789981
2019,LIBERTY,FL,295.77416099100003
2019,MADISON,FL,2105.8741545469998
2019,MANATEE,FL,25608.766500046
2019,MARION,FL,26778.883878700002
2019,MARTIN,FL,7378.7009742870005
2019,MIAMI-DADE,FL,21322.048610106
2019,MONROE,FL,4236.823199596
2019,NASSAU,FL,10370.1074124
2019,OKALOOSA,FL,20139.967241885
2019,OKEECHOBEE,FL,2897.849206743
2019,ORANGE,FL,674291.688090201
2019,OSCEOLA,FL,9094.893052504
2019,PALM BEACH,FL,4729721.654267828
2019,PASCO,FL,34583.560814359
2019,PINELLAS,FL,12625028.295570347
2019,POLK,FL,485491.549189232
2019,PUTNAM,FL,8821.276070240001
2019,SAINT JOHNS,FL,14870.974327165
2019,SAINT LUCIE,FL,13437.961325494
2019,SANTA ROSA,FL,19374.071349301
2019,SARASOTA,FL,23939.59560321
2019,SEMINOLE,FL,21362.258636032002
2019,SUMTER,FL,8666.785793404
2019,SUWANNEE,FL,3400.575385917
2019,TAYLOR,FL,2926.5487878960002
2019,UNION,FL,1040.950574334
2019,VOLUSIA,FL,54010.809897453
2019,WAKULLA,FL,2167.615768638
2019,WALTON,FL,7101.758160060001
2019,WASHINGTON,FL,3966.083728138
