year,BUYER_COUNTY,BUYER_STATE,strength
2013,CASWELL,NC,1288.775181853
2013,CATAWBA,NC,31445.858919135
2013,CHATHAM,NC,2472.610889301
2013,CHEROKEE,NC,6383.079105903
2013,CHOWAN,NC,1131.606186398
2013,CLAY,NC,2524.268622933
2013,CLEVELAND,NC,19343.561449650002
2013,COLUMBUS,NC,15262.157206737
2013,CRAVEN,NC,11705.934297768
2013,CUMBERLAND,NC,22133.501037368
2013,CURRITUCK,NC,886.592219084
2013,DARE,NC,4289.202244533
2013,DAVIDSON,NC,19531.041270101
2013,DAVIE,NC,5752.528308827
2013,DUPLIN,NC,6070.573304393
2013,DURHAM,NC,237258.273545135
2013,EDGECOMBE,NC,3833.252714499
2013,FORSYTH,NC,50250.704604742
2013,FRANKLIN,NC,4922.637656539
2013,GASTON,NC,40983.207182074
2013,GATES,NC,430.058069249
2013,GRAHAM,NC,1578.016292834
2013,GRANVILLE,NC,3571.864799086
2013,GREENE,NC,1040.943383755
2013,GUILFORD,NC,294715.643902816
2013,HALIFAX,NC,7185.485859424
2013,HARNETT,NC,11030.425272010001
2013,HAYWOOD,NC,7728.0586985400005
2013,HENDERSON,NC,12545.497322734
2013,HERTFORD,NC,2886.104681032
2013,HOKE,NC,1956.500913351
2013,IREDELL,NC,25678.423633957
2013,JACKSON,NC,4466.836724982
2013,JOHNSTON,NC,12389.215070909
2013,JONES,NC,789.128270018
2013,LEE,NC,5910.833641454
2013,LENOIR,NC,8913.973716093
2013,LINCOLN,NC,56457.137575987
2013,MACON,NC,4509.180180937
2013,MADISON,NC,2494.869930827
2013,MARTIN,NC,3332.367434795
2013,MCDOWELL,NC,5944.0485568330005
2013,MECKLENBURG,NC,5288019.243655438
2013,MITCHELL,NC,3084.331501742
2013,MONTGOMERY,NC,3757.238097252
2013,MOORE,NC,11167.170491761
2013,NASH,NC,10579.366715215001
2013,NEW HANOVER,NC,28068.332994787
2013,NORTHAMPTON,NC,462.326504834
2013,ONSLOW,NC,15451.138106563001
2013,ORANGE,NC,5085.10713225
2013,PAMLICO,NC,1277.952758604
2013,PASQUOTANK,NC,4246.96101901
2013,PENDER,NC,3480.525326242
2013,PERQUIMANS,NC,690.991369615
2013,PERSON,NC,2798.758571363
2013,PITT,NC,25025.238456557
2013,POLK,NC,2449.314518468
2013,RANDOLPH,NC,13120.962247629
2013,RICHMOND,NC,12554.691169629
2013,ROBESON,NC,23855.216375261
2013,ROCKINGHAM,NC,23585.929288226
2013,ROWAN,NC,26605.979099567
2013,RUTHERFORD,NC,11863.253129283
2013,SAMPSON,NC,6072.307646593
2013,SCOTLAND,NC,8699.346896604
2013,STANLY,NC,12444.27389188
2013,STOKES,NC,8049.505790307
2013,SURRY,NC,16341.692180507
2013,SWAIN,NC,2579.793691328
2013,TRANSYLVANIA,NC,47544.158229793
2013,TYRRELL,NC,435.086201151
2013,UNION,NC,18206.101069937
2013,VANCE,NC,40278.341710601
2013,WAKE,NC,215212.732715785
2013,WARREN,NC,643.809353432
2013,WASHINGTON,NC,1778.792511912
2013,WATAUGA,NC,5481.656268893
2013,WAYNE,NC,17310.963628516
2013,WILKES,NC,8302.018000438
2013,WILSON,NC,71359.617717637
2013,YADKIN,NC,4298.919619109
2013,YANCEY,NC,2176.102088506
2014,ALAMANCE,NC,12321.074391341
2014,ALEXANDER,NC,4546.333604052
2014,ALLEGHANY,NC,1341.83499219
2014,ANSON,NC,3255.628053884
2014,ASHE,NC,3922.625789584
2014,AVERY,NC,2794.293492984
2014,BEAUFORT,NC,5234.9628001460005
2014,BERTIE,NC,959.344113002
2014,BLADEN,NC,4939.482029282
2014,BRUNSWICK,NC,17319.161820185
2014,BUNCOMBE,NC,31069.074302593
2014,BURKE,NC,15165.022887252
2014,CABARRUS,NC,182023.815388322
2014,CALDWELL,NC,14425.12676528
2014,CARTERET,NC,6362.36378738
2014,CASWELL,NC,1200.530350796
2014,CATAWBA,NC,29249.081252549
2014,CHATHAM,NC,2377.629993576
2014,CHEROKEE,NC,5724.445121871
2014,CHOWAN,NC,1152.685717806
2014,CLAY,NC,2143.981894741
2014,CLEVELAND,NC,18989.862198457
2014,COLUMBUS,NC,13568.760410475
2014,CRAVEN,NC,10880.579516681
2014,CUMBERLAND,NC,21997.616423128
2014,CURRITUCK,NC,777.662055922
2014,DARE,NC,4109.901263368
2014,DAVIDSON,NC,18798.23413063
2014,DAVIE,NC,5675.333822611
2014,DUPLIN,NC,5789.588882207
2014,DURHAM,NC,232205.006022155
2014,EDGECOMBE,NC,3852.024664048
2014,FORSYTH,NC,47578.833779927
2014,FRANKLIN,NC,3619.006537699
2014,GASTON,NC,39764.886836056
2014,GATES,NC,358.23616830000003
2014,GRAHAM,NC,2721.910070966
2014,GRANVILLE,NC,3456.912436291
2014,GREENE,NC,864.830311699
2014,GUILFORD,NC,491993.308828185
2014,HALIFAX,NC,6491.461906268
2014,HARNETT,NC,10355.433112643
2014,HAYWOOD,NC,7071.105545784
2014,HENDERSON,NC,11933.851699432
2014,HERTFORD,NC,2811.2381744580002
2014,HOKE,NC,1648.0660788550001
2014,IREDELL,NC,24448.030856255
2014,JACKSON,NC,4561.3078110080005
2014,JOHNSTON,NC,12204.140140630001
2014,JONES,NC,708.042449064
2014,LEE,NC,5447.898227985
2014,LENOIR,NC,8517.24210113
2014,LINCOLN,NC,219418.58168745
2014,MACON,NC,4465.207416948
2014,MADISON,NC,1894.87403888
2014,MARTIN,NC,2549.281899577
2014,MCDOWELL,NC,5989.460140325
2014,MECKLENBURG,NC,5063597.978469732
2014,MITCHELL,NC,3077.103410139
2014,MONTGOMERY,NC,3444.616141606
2014,MOORE,NC,10317.635555045
2014,NASH,NC,10556.973784786
2014,NEW HANOVER,NC,24559.619260528
2014,NORTHAMPTON,NC,402.078017284
2014,ONSLOW,NC,14693.470139623001
2014,ORANGE,NC,4621.087701811
2014,PAMLICO,NC,1304.265578379
2014,PASQUOTANK,NC,3802.243158747
2014,PENDER,NC,3330.115215055
2014,PERQUIMANS,NC,634.668445804
2014,PERSON,NC,2566.823545277
2014,PITT,NC,25702.747856258
2014,POLK,NC,2282.732231601
2014,RANDOLPH,NC,12471.781561361
2014,RICHMOND,NC,11388.994032518
2014,ROBESON,NC,20819.060199675
2014,ROCKINGHAM,NC,22439.273403931
2014,ROWAN,NC,26814.722522531
2014,RUTHERFORD,NC,11794.858612997
2014,SAMPSON,NC,5957.108709914
2014,SCOTLAND,NC,7867.976690188
2014,STANLY,NC,11980.094401751001
2014,STOKES,NC,7276.158733152
2014,SURRY,NC,15777.335044067
2014,SWAIN,NC,2753.025492809
2014,TRANSYLVANIA,NC,40248.945451534
2014,TYRRELL,NC,440.231727208
2014,UNION,NC,17470.846099005
2014,VANCE,NC,7661.582677411
2014,WAKE,NC,375269.098053487
2014,WARREN,NC,690.0000206340001
2014,WASHINGTON,NC,1705.078382802
2014,WATAUGA,NC,5281.266201269
2014,WAYNE,NC,15710.022533612
2014,WILKES,NC,8124.95454527
2014,WILSON,NC,903942.913704946
2014,YADKIN,NC,4066.117321236
2014,YANCEY,NC,1979.759439704
2015,ALAMANCE,NC,10751.45793466
2015,ALEXANDER,NC,3801.471475444
2015,ALLEGHANY,NC,1077.422866003
2015,ANSON,NC,2892.017442969
2015,ASHE,NC,3433.999996758
2015,AVERY,NC,2402.99022758
2015,BEAUFORT,NC,4866.476950951
2015,BERTIE,NC,912.926911817
2015,BLADEN,NC,4238.597325712
2015,BRUNSWICK,NC,15609.055234837
2015,BUNCOMBE,NC,35744.712820768
2015,BURKE,NC,13960.305151981
2015,CABARRUS,NC,67586.415165863
2015,CALDWELL,NC,13296.492500494
2015,CARTERET,NC,5973.265259942
2015,CASWELL,NC,1171.233822825
2015,CATAWBA,NC,25728.572088598
2015,CHATHAM,NC,1978.7403943230001
2015,CHEROKEE,NC,4622.781288543
2015,CHOWAN,NC,1035.956675546
2015,CLAY,NC,2084.591863599
2015,CLEVELAND,NC,18092.368207721
2015,COLUMBUS,NC,11815.954670013
2015,CRAVEN,NC,9902.623109573
2015,CUMBERLAND,NC,21769.058665107
2015,CURRITUCK,NC,778.820943615
2015,DARE,NC,3870.41101084
2015,DAVIDSON,NC,17586.748883106
2015,DAVIE,NC,5242.351873485
2015,DUPLIN,NC,5079.343937979
2015,DURHAM,NC,215286.896299598
2015,EDGECOMBE,NC,3646.8753724900002
2015,FORSYTH,NC,46400.537493387004
2015,FRANKLIN,NC,3358.001177867
2015,GASTON,NC,37609.334807668
2015,GATES,NC,288.834132098
2015,GRAHAM,NC,1299.198050798
2015,GRANVILLE,NC,3190.633380194
2015,GREENE,NC,790.191865971
2015,GUILFORD,NC,797011.558677527
2015,HALIFAX,NC,6191.364520143
2015,HARNETT,NC,8810.823345573
2015,HAYWOOD,NC,6163.0124488110005
2015,HENDERSON,NC,10795.951380718001
2015,HERTFORD,NC,2357.983203151
2015,HOKE,NC,1474.018160023
2015,IREDELL,NC,22586.248999952
2015,JACKSON,NC,4141.061898871
2015,JOHNSTON,NC,11473.739056997001
2015,JONES,NC,854.906443554
2015,LEE,NC,5060.859005592
2015,LENOIR,NC,7705.6841499990005
2015,LINCOLN,NC,147137.4619822
2015,MACON,NC,3542.237591336
2015,MADISON,NC,1462.576035454
2015,MARTIN,NC,2222.916100841
2015,MCDOWELL,NC,5571.501591887
2015,MECKLENBURG,NC,934759.7471905081
2015,MITCHELL,NC,2709.93091797
2015,MONTGOMERY,NC,3268.003638282
2015,MOORE,NC,9776.543003799
2015,NASH,NC,10022.471503373
2015,NEW HANOVER,NC,23821.13432268
2015,NORTHAMPTON,NC,348.16075456
2015,ONSLOW,NC,13524.847630831
2015,ORANGE,NC,3910.2661946870003
2015,PAMLICO,NC,1226.417292172
2015,PASQUOTANK,NC,3316.009359817
2015,PENDER,NC,3221.357676032
2015,PERQUIMANS,NC,547.235913945
2015,PERSON,NC,2401.218010436
2015,PITT,NC,77190.56640449
2015,POLK,NC,2246.39503774
2015,RANDOLPH,NC,11123.770096078
2015,RICHMOND,NC,10509.819178537
2015,ROBESON,NC,17901.900636783
2015,ROCKINGHAM,NC,20171.660728279
2015,ROWAN,NC,28119.007385276
2015,RUTHERFORD,NC,10828.508477295
2015,SAMPSON,NC,5360.813038127
2015,SCOTLAND,NC,7201.857618594
2015,STANLY,NC,10865.183805189
2015,STOKES,NC,6429.711089748001
2015,SURRY,NC,13633.067721375
2015,SWAIN,NC,2338.247392467
2015,TRANSYLVANIA,NC,3470.503072321
2015,TYRRELL,NC,438.1385389
2015,UNION,NC,15927.699381872
2015,VANCE,NC,5868.70034184
2015,WAKE,NC,346194.074520081
2015,WARREN,NC,561.084559752
2015,WASHINGTON,NC,1487.439174238
2015,WATAUGA,NC,4601.405076271
2015,WAYNE,NC,14714.722390387
2015,WILKES,NC,7112.492007817
2015,WILSON,NC,856642.026468288
2015,YADKIN,NC,3445.2880427220002
2015,YANCEY,NC,1731.93741884
2016,ALAMANCE,NC,9812.322314078001
2016,ALEXANDER,NC,3631.721917377
2016,ALLEGHANY,NC,989.5254957880001
2016,ANSON,NC,2562.9425240230003
2016,ASHE,NC,3234.087407332
2016,AVERY,NC,2178.913378307
2016,BEAUFORT,NC,4845.674882037
2016,BERTIE,NC,975.818450811
2016,BLADEN,NC,3346.3672974680003
2016,BRUNSWICK,NC,14308.387893829
2016,BUNCOMBE,NC,33483.306258174
2016,BURKE,NC,12733.636710348
2016,CABARRUS,NC,51422.309960076
2016,CALDWELL,NC,12486.177293789
2016,CARTERET,NC,5297.422816481
2016,CASWELL,NC,920.3809230210001
2016,CATAWBA,NC,23544.286693118
2016,CHATHAM,NC,1879.553476222
2016,CHEROKEE,NC,4278.23390113
2016,CHOWAN,NC,992.7142057980001
2016,CLAY,NC,1923.26362335
2016,CLEVELAND,NC,15868.973933629
2016,COLUMBUS,NC,10734.89639011
2016,CRAVEN,NC,8877.114665914
2016,CUMBERLAND,NC,18681.118478448
2016,CURRITUCK,NC,766.954390972
2016,DARE,NC,3418.499644951
2016,DAVIDSON,NC,20180.650249643
2016,DAVIE,NC,4781.652049209
2016,DUPLIN,NC,4778.728337191
2016,DURHAM,NC,522244.685536484
2016,EDGECOMBE,NC,3590.313400246
2016,FORSYTH,NC,43013.343464465004
2016,FRANKLIN,NC,2931.3085235890003
2016,GASTON,NC,36397.881270269
2016,GATES,NC,250.94608119100002
2016,GRAHAM,NC,1130.6728435520001
2016,GRANVILLE,NC,2876.854324625
2016,GREENE,NC,743.796890908
2016,GUILFORD,NC,712281.6731459621
2016,HALIFAX,NC,5555.873021847
2016,HARNETT,NC,7167.3854116580005
2016,HAYWOOD,NC,5649.515600308
2016,HENDERSON,NC,9589.644469222001
2016,HERTFORD,NC,2152.4255394
2016,HOKE,NC,1509.325302087
2016,IREDELL,NC,21575.239788900002
2016,JACKSON,NC,3770.387026511
2016,JOHNSTON,NC,10501.132189277001
2016,JONES,NC,593.123216863
2016,LEE,NC,4836.239541457
2016,LENOIR,NC,7270.517246522
2016,LINCOLN,NC,43227.246116667
2016,MACON,NC,3411.5124405340002
2016,MADISON,NC,1238.803298604
2016,MARTIN,NC,2070.366900339
2016,MCDOWELL,NC,5222.039931011001
2016,MECKLENBURG,NC,1716777.23320993
2016,MITCHELL,NC,2452.900936258
2016,MONTGOMERY,NC,2937.848692597
2016,MOORE,NC,8790.817552654
2016,NASH,NC,9200.340900104
2016,NEW HANOVER,NC,24118.969073473
2016,NORTHAMPTON,NC,299.894900963
2016,ONSLOW,NC,11888.970550626
2016,ORANGE,NC,3646.3313972650003
2016,PAMLICO,NC,1038.2771956650001
2016,PASQUOTANK,NC,3180.358970062
2016,PENDER,NC,3151.1146093760003
2016,PERQUIMANS,NC,492.92095855900004
2016,PERSON,NC,2372.825544207
2016,PITT,NC,40194.70171521
2016,POLK,NC,1891.56166013
2016,RANDOLPH,NC,9878.99713349
2016,RICHMOND,NC,9838.484385538
2016,ROBESON,NC,16082.442199792
2016,ROCKINGHAM,NC,18390.004712036
2016,ROWAN,NC,23341.502476645
2016,RUTHERFORD,NC,10639.697399993
2016,SAMPSON,NC,5135.761818317
2016,SCOTLAND,NC,7057.015447844
2016,STANLY,NC,10223.885661073
2016,STOKES,NC,6141.481527263
2016,SURRY,NC,13075.839811574
2016,SWAIN,NC,2175.716206773
2016,TRANSYLVANIA,NC,3254.575125747
2016,TYRRELL,NC,395.018596579
2016,UNION,NC,14873.051818816
2016,VANCE,NC,4991.643648263
2016,WAKE,NC,261735.733210069
2016,WARREN,NC,514.059826821
2016,WASHINGTON,NC,1036.274020892
2016,WATAUGA,NC,4222.407517717
2016,WAYNE,NC,14324.085876421
2016,WILKES,NC,6028.42576919
2016,WILSON,NC,1963614.841181856
2016,YADKIN,NC,3134.137502347
2016,YANCEY,NC,1575.186458047
2017,ALAMANCE,NC,8882.326908598001
2017,ALEXANDER,NC,3235.129082274
2017,ALLEGHANY,NC,953.601872144
2017,ANSON,NC,2331.372475495
2017,ASHE,NC,2991.9313092410002
2017,AVERY,NC,2008.5577254510001
2017,BEAUFORT,NC,4262.964137715
2017,BERTIE,NC,805.65581641
2017,BLADEN,NC,2708.395801654
2017,BRUNSWICK,NC,12637.555637953
2017,BUNCOMBE,NC,28667.451319346
2017,BURKE,NC,10665.354969147
2017,CABARRUS,NC,44205.536214923
2017,CALDWELL,NC,11094.483979912
2017,CAMDEN,NC,16.68631969
2017,CARTERET,NC,4726.215783071
2017,CASWELL,NC,835.822495614
2017,CATAWBA,NC,21697.110793738
2017,CHATHAM,NC,1787.009050478
2017,CHEROKEE,NC,4212.925131609
2017,CHOWAN,NC,984.495283612
2017,CLAY,NC,2012.28309456
2017,CLEVELAND,NC,14690.585317841
2017,COLUMBUS,NC,9315.496242949
2017,CRAVEN,NC,7521.723521438
2017,CUMBERLAND,NC,16473.229125222002
2017,CURRITUCK,NC,640.621406369
2017,DARE,NC,3089.335095962
2017,DAVIDSON,NC,20870.669534103
2017,DAVIE,NC,4537.2758443150005
2017,DUPLIN,NC,4192.736114056
2017,DURHAM,NC,200315.038254262
2017,EDGECOMBE,NC,3395.964824956
2017,FORSYTH,NC,35471.116931540004
2017,FRANKLIN,NC,2442.460193037
2017,GASTON,NC,30941.504620166
2017,GATES,NC,172.190502759
2017,GRAHAM,NC,1057.118868129
2017,GRANVILLE,NC,2615.303057259
2017,GREENE,NC,694.772766542
2017,GUILFORD,NC,627764.1620036421
2017,HALIFAX,NC,5103.446986389
2017,HARNETT,NC,6273.665101092
2017,HAYWOOD,NC,4905.020020455
2017,HENDERSON,NC,8360.070195777
2017,HERTFORD,NC,1896.615373631
2017,HOKE,NC,1452.807827602
2017,IREDELL,NC,19717.355990459
2017,JACKSON,NC,3209.310224112
2017,JOHNSTON,NC,9373.885603369
2017,JONES,NC,459.193763425
2017,LEE,NC,4512.97854738
2017,LENOIR,NC,6204.782765605
2017,LINCOLN,NC,100165.08860525899
2017,MACON,NC,3079.242507218
2017,MADISON,NC,996.196039272
2017,MARTIN,NC,1731.447536368
2017,MCDOWELL,NC,4524.832209598
2017,MECKLENBURG,NC,2303316.765638472
2017,MITCHELL,NC,2218.485311025
2017,MONTGOMERY,NC,2715.999415439
2017,MOORE,NC,7338.051769765
2017,NASH,NC,8747.011922983
2017,NEW HANOVER,NC,21888.18783825
2017,NORTHAMPTON,NC,247.745945831
2017,ONSLOW,NC,10350.789706301
2017,ORANGE,NC,3312.7590806380003
2017,PAMLICO,NC,1022.484582731
2017,PASQUOTANK,NC,2860.914770103
2017,PENDER,NC,2778.863469169
2017,PERQUIMANS,NC,430.00870048900003
2017,PERSON,NC,2034.107668463
2017,PITT,NC,847382404.7348855
2017,POLK,NC,1584.784253089
2017,RANDOLPH,NC,8709.275949739
2017,RICHMOND,NC,8947.865363799001
2017,ROBESON,NC,14349.161646683
2017,ROCKINGHAM,NC,16369.167240923
2017,ROWAN,NC,20941.908017753
2017,RUTHERFORD,NC,9883.467592891
2017,SAMPSON,NC,4388.179310181
2017,SCOTLAND,NC,6305.677991330001
2017,STANLY,NC,9045.219788069
2017,STOKES,NC,5506.813633625
2017,SURRY,NC,11675.013353821001
2017,SWAIN,NC,1997.1782084630001
2017,TRANSYLVANIA,NC,2987.673178969
2017,TYRRELL,NC,380.251668789
2017,UNION,NC,13023.395368923
2017,VANCE,NC,4204.456322174
2017,WAKE,NC,299154.94131779
2017,WARREN,NC,447.51678381100004
2017,WASHINGTON,NC,913.877465787
2017,WATAUGA,NC,3714.542379631
2017,WAYNE,NC,12480.608659491
2017,WILKES,NC,5066.481013643001
2017,WILSON,NC,1629157.9157058022
2017,YADKIN,NC,2526.688568637
2017,YANCEY,NC,1317.1125134430001
2018,ALAMANCE,NC,7373.99548924
2018,ALEXANDER,NC,2694.24815906
2018,ALLEGHANY,NC,909.180264515
2018,ANSON,NC,1890.530798337
2018,ASHE,NC,2596.1878578250003
2018,AVERY,NC,1749.749842717
2018,BEAUFORT,NC,3388.906251441
2018,BERTIE,NC,490.032041601
2018,BLADEN,NC,2294.385698331
2018,BRUNSWICK,NC,10765.561633379
2018,BUNCOMBE,NC,21834.448422434
2018,BURKE,NC,9243.781871704
2018,CABARRUS,NC,35730.309809988
2018,CALDWELL,NC,8955.178775224
2018,CAMDEN,NC,70.293741866
2018,CARTERET,NC,4042.065028243
2018,CASWELL,NC,716.560004752
2018,CATAWBA,NC,18309.982077036002
2018,CHATHAM,NC,1439.097762762
2018,CHEROKEE,NC,4026.007711059
2018,CHOWAN,NC,836.178008632
2018,CLAY,NC,1751.235081971
2018,CLEVELAND,NC,12693.941283419
2018,COLUMBUS,NC,7616.916561123
2018,CRAVEN,NC,6069.702903769
2018,CUMBERLAND,NC,14195.342246272001
2018,CURRITUCK,NC,525.9771573730001
2018,DARE,NC,2627.1298564940003
2018,DAVIDSON,NC,25890.448768646
2018,DAVIE,NC,3780.239262963
2018,DUPLIN,NC,3271.663237392
2018,DURHAM,NC,148857.321695844
2018,EDGECOMBE,NC,2926.046268427
2018,FORSYTH,NC,29049.468308485
2018,FRANKLIN,NC,1992.645235394
2018,GASTON,NC,23938.50999022
2018,GATES,NC,132.897170304
2018,GRAHAM,NC,965.428224696
2018,GRANVILLE,NC,2204.7943056940003
2018,GREENE,NC,605.093819126
2018,GUILFORD,NC,500599.107952016
2018,HALIFAX,NC,4246.182558323
2018,HARNETT,NC,5243.663203206001
2018,HAYWOOD,NC,4188.113724530001
2018,HENDERSON,NC,6809.878860776
2018,HERTFORD,NC,1684.7561601920002
2018,HOKE,NC,1278.822185943
2018,HYDE,NC,8.021550000000001
2018,IREDELL,NC,16815.381698206
2018,JACKSON,NC,2720.61181849
2018,JOHNSTON,NC,8147.824409625
2018,JONES,NC,314.01401794000003
2018,LEE,NC,3672.736598384
2018,LENOIR,NC,5028.192521153001
2018,LINCOLN,NC,96585.59762407701
2018,MACON,NC,2638.201393243
2018,MADISON,NC,842.073777173
2018,MARTIN,NC,1410.036004279
2018,MCDOWELL,NC,3754.373002094
2018,MECKLENBURG,NC,1394413.802799656
2018,MITCHELL,NC,1918.493000479
2018,MONTGOMERY,NC,2313.298128708
2018,MOORE,NC,6002.848406982001
2018,NASH,NC,6904.701503765
2018,NEW HANOVER,NC,15539.868963585
2018,NORTHAMPTON,NC,254.590102307
2018,ONSLOW,NC,8849.564260348001
2018,ORANGE,NC,2854.009125783
2018,PAMLICO,NC,827.879859104
2018,PASQUOTANK,NC,2126.610898764
2018,PENDER,NC,2398.387025356
2018,PERQUIMANS,NC,378.143695681
2018,PERSON,NC,1726.619004652
2018,PITT,NC,67182545.29072717
2018,POLK,NC,1243.07241765
2018,RANDOLPH,NC,6864.799850163
2018,RICHMOND,NC,7105.44936535
2018,ROBESON,NC,12320.867840904
2018,ROCKINGHAM,NC,13416.196202154
2018,ROWAN,NC,17876.540982997
2018,RUTHERFORD,NC,8195.763011953
2018,SAMPSON,NC,3477.5735712230003
2018,SCOTLAND,NC,5300.9767393110005
2018,STANLY,NC,7234.092438802
2018,STOKES,NC,4587.973807593
2018,SURRY,NC,9569.517882298
2018,SWAIN,NC,1801.291124155
2018,TRANSYLVANIA,NC,116201.436413384
2018,TYRRELL,NC,318.373701305
2018,UNION,NC,10832.378766964
2018,VANCE,NC,3578.600135599
2018,WAKE,NC,213510.24587443
2018,WARREN,NC,331.739457624
2018,WASHINGTON,NC,793.015123502
2018,WATAUGA,NC,2879.710881112
2018,WAYNE,NC,9834.531902428
2018,WILKES,NC,4386.174439204
2018,WILSON,NC,1538632.363428541
2018,YADKIN,NC,2034.0567447610001
2018,YANCEY,NC,1148.618804627
2019,ALAMANCE,NC,6991.3453175330005
2019,ALEXANDER,NC,2446.894026684
2019,ALLEGHANY,NC,827.109218658
2019,ANSON,NC,1687.1612294010001
2019,ASHE,NC,2304.652301616
2019,AVERY,NC,1856.080821061
2019,BEAUFORT,NC,3678.9636114560003
2019,BERTIE,NC,505.903995015
2019,BLADEN,NC,2393.978782873
2019,BRUNSWICK,NC,10784.002093477
2019,BUNCOMBE,NC,18381.564228417
2019,BURKE,NC,9148.037402853
2019,CABARRUS,NC,16146.915120201
2019,CALDWELL,NC,8266.326455014001
2019,CAMDEN,NC,99.059714605
2019,CARTERET,NC,3914.793654561
2019,CASWELL,NC,527.897048106
2019,CATAWBA,NC,16878.955857352
2019,CHATHAM,NC,1342.071634379
2019,CHEROKEE,NC,4080.8262190180003
2019,CHOWAN,NC,764.00872644
2019,CLAY,NC,1661.537209587
2019,CLEVELAND,NC,12349.00551929
2019,COLUMBUS,NC,7533.810528021
2019,CRAVEN,NC,5704.139990753
2019,CUMBERLAND,NC,13208.883795791
2019,CURRITUCK,NC,551.201360278
2019,DARE,NC,2440.192759863
2019,DAVIDSON,NC,35449.905960153
2019,DAVIE,NC,3311.33349632
2019,DUPLIN,NC,3434.226848821
2019,DURHAM,NC,136191.908750911
2019,EDGECOMBE,NC,2911.0631767580003
2019,FORSYTH,NC,27180.214386535
2019,FRANKLIN,NC,2060.575811236
2019,GASTON,NC,24604.971977668
2019,GATES,NC,203.210321386
2019,GRAHAM,NC,960.6667715660001
2019,GRANVILLE,NC,2286.135629528
2019,GREENE,NC,726.447909833
2019,GUILFORD,NC,409040.22830320103
2019,HALIFAX,NC,3711.0988686240003
2019,HARNETT,NC,5353.450085325
2019,HAYWOOD,NC,3814.496461698
2019,HENDERSON,NC,6225.179661617
2019,HERTFORD,NC,1560.47046813
2019,HOKE,NC,1479.857304208
2019,HYDE,NC,11.35125
2019,IREDELL,NC,16369.896436768
2019,JACKSON,NC,2440.230575375
2019,JOHNSTON,NC,8377.480959235001
2019,JONES,NC,334.88524174500003
2019,LEE,NC,3483.878055143
2019,LENOIR,NC,4937.409830977
2019,LINCOLN,NC,70507.19468251
2019,MACON,NC,2159.727679398
2019,MADISON,NC,828.417545496
2019,MARTIN,NC,1567.583264478
2019,MCDOWELL,NC,3515.448392363
2019,MECKLENBURG,NC,5760536.667223212
2019,MITCHELL,NC,1801.0937765590002
2019,MONTGOMERY,NC,2452.003656621
2019,MOORE,NC,6343.671956377
2019,NASH,NC,6478.094791967
2019,NEW HANOVER,NC,11655.341780115
2019,NORTHAMPTON,NC,318.656312206
2019,ONSLOW,NC,8697.508048836
2019,ORANGE,NC,2794.3435237880003
2019,PAMLICO,NC,971.6496250050001
2019,PASQUOTANK,NC,2135.128340078
2019,PENDER,NC,2089.608732758
2019,PERQUIMANS,NC,444.24581622700003
2019,PERSON,NC,1609.663581856
2019,PITT,NC,8405.220295382
2019,POLK,NC,1035.356868364
2019,RANDOLPH,NC,6732.246276985
2019,RICHMOND,NC,7210.55018819
2019,ROBESON,NC,12090.963793834
2019,ROCKINGHAM,NC,13126.245945393
2019,ROWAN,NC,16486.700211809002
2019,RUTHERFORD,NC,7150.559200904
2019,SAMPSON,NC,3178.763535059
2019,SCOTLAND,NC,5649.350712045
2019,STANLY,NC,6470.3017910730005
2019,STOKES,NC,4385.870102433
2019,SURRY,NC,9447.965421258
2019,SWAIN,NC,1575.7492994890001
2019,TRANSYLVANIA,NC,2414.782700323
2019,TYRRELL,NC,337.536594859
2019,UNION,NC,9797.509524913
2019,VANCE,NC,3545.873937371
2019,WAKE,NC,308999.112699549
2019,WARREN,NC,302.19339715300003
2019,WASHINGTON,NC,794.033984219
2019,WATAUGA,NC,2476.064327431
2019,WAYNE,NC,9508.259769535
2019,WILKES,NC,4154.375890628
2019,WILSON,NC,1356301.19765221
2019,YADKIN,NC,1884.017362408
2019,YANCEY,NC,1323.5809501850001
