year,BUYER_COUNTY,BUYER_STATE,strength
2013,MENOMINEE,MI,2623.694272113
2013,MIDLAND,MI,21140.528623029
2013,MISSAUKEE,MI,1109.3685240940001
2013,MONROE,MI,30654.715271545
2013,MONTCALM,MI,15261.097292658
2013,MONTMORENCY,MI,3272.192314918
2013,MUSKEGON,MI,57267.676614382
2013,NEWAYGO,MI,14151.976594486001
2013,OAKLAND,MI,1194070.137595245
2013,OCEANA,MI,6010.472735995
2013,OGEMAW,MI,14855.483757917
2013,ONTONAGON,MI,620.435665129
2013,OSCEOLA,MI,5193.116962673
2013,OSCODA,MI,2914.537986277
2013,OTSEGO,MI,6449.738967394
2013,OTTAWA,MI,27295.283220779
2013,PRESQUE ISLE,MI,1946.024937977
2013,ROSCOMMON,MI,9604.416777114
2013,SAGINAW,MI,46032.507647268
2013,SAINT CLAIR,MI,38385.86070645
2013,SAINT JOSEPH,MI,12448.399620631
2013,SANILAC,MI,6769.172029273
2013,SCHOOLCRAFT,MI,2485.42945718
2013,SHIAWASSEE,MI,11225.020609063
2013,TUSCOLA,MI,9850.724744931
2013,VAN BUREN,MI,17480.530238457
2013,WASHTENAW,MI,34962.003874105
2013,WAYNE,MI,1346226.905833782
2013,WEXFORD,MI,9900.215962089
2014,ALCONA,MI,1729.343894634
2014,ALGER,MI,1850.503792138
2014,ALLEGAN,MI,14092.474398211
2014,ALPENA,MI,8088.526335022
2014,ANTRIM,MI,2980.482076165
2014,ARENAC,MI,5239.8876996320005
2014,BARAGA,MI,1586.754097761
2014,BARRY,MI,7938.282749541
2014,BAY,MI,30225.174890645
2014,BENZIE,MI,3759.219451282
2014,BERRIEN,MI,31942.438441818
2014,BRANCH,MI,6547.887857601
2014,CALHOUN,MI,40075.690512217
2014,CASS,MI,4225.967649948
2014,CHARLEVOIX,MI,3599.455418208
2014,CHEBOYGAN,MI,5853.699266988
2014,CHIPPEWA,MI,6083.416811248
2014,CLARE,MI,9796.492957808
2014,CLINTON,MI,9506.791436664
2014,CRAWFORD,MI,4298.966713309
2014,DELTA,MI,9291.11535353
2014,DICKINSON,MI,10124.940818369
2014,EATON,MI,21137.448516635
2014,EMMET,MI,6383.631275468
2014,GENESEE,MI,119886.132560081
2014,GLADWIN,MI,8358.034694987
2014,GOGEBIC,MI,2342.8245727
2014,GRAND TRAVERSE,MI,20299.00448037
2014,GRATIOT,MI,6820.998921219
2014,HILLSDALE,MI,6097.572049903
2014,HOUGHTON,MI,6110.430329078
