year,BUYER_COUNTY,BUYER_STATE,strength
2018,WEBSTER,WV,1017.4411426500001
2018,WETZEL,WV,1435.979953145
2018,WIRT,WV,203.866337041
2018,WOOD,WV,7931.679212776
2018,WYOMING,WV,1336.511981924
2019,BARBOUR,WV,1067.884506344
2019,BERKELEY,WV,4610.996779573
2019,BOONE,WV,4162.54319646
2019,BRAXTON,WV,1397.0927980390002
2019,BROOKE,WV,1564.394072021
2019,CABELL,WV,13250.053891994
2019,CALHOUN,WV,203.011370085
2019,CLAY,WV,689.252956882
2019,DODDRIDGE,WV,235.05146827000002
2019,FAYETTE,WV,2895.582123006
2019,GILMER,WV,340.168996924
2019,GRANT,WV,416.76305018200003
2019,GREENBRIER,WV,3077.6922954720003
2019,HAMPSHIRE,WV,761.157825619
2019,HANCOCK,WV,2671.180991529
2019,HARDY,WV,394.564318985
2019,HARRISON,WV,13641.310321928
2019,JACKSON,WV,1195.378513762
2019,JEFFERSON,WV,1537.7152172610001
2019,KANAWHA,WV,20473.887375018
2019,LEWIS,WV,1367.9334975450001
2019,LINCOLN,WV,2562.442692632
2019,LOGAN,WV,7388.5999210770005
2019,MARION,WV,3063.69746437
2019,MARSHALL,WV,3040.958336052
2019,MASON,WV,1817.5775587990001
2019,MCDOWELL,WV,1467.099973843
2019,MERCER,WV,4628.851437559
2019,MINERAL,WV,1636.393540478
2019,MINGO,WV,1812.477351703
2019,MONONGALIA,WV,7136.301989145
2019,MONROE,WV,634.270626376
2019,MORGAN,WV,670.7097658920001
2019,NICHOLAS,WV,3668.486009126
2019,OHIO,WV,381098.151781272
2019,PENDLETON,WV,166.740640512
2019,PLEASANTS,WV,617.343519558
2019,POCAHONTAS,WV,326.6335809
2019,PRESTON,WV,2265.7851089260002
2019,PUTNAM,WV,5347.692252563
2019,RALEIGH,WV,9482.324792006
2019,RANDOLPH,WV,2229.4304177510003
2019,RITCHIE,WV,461.364717757
2019,ROANE,WV,700.835134647
2019,SUMMERS,WV,1023.265623063
2019,TAYLOR,WV,884.9449224040001
2019,TUCKER,WV,214.5501164
2019,TYLER,WV,269.83448483300003
2019,UPSHUR,WV,1097.936561204
2019,WAYNE,WV,4583.575262875001
2019,WEBSTER,WV,952.6724299910001
2019,WETZEL,WV,862.387785321
2019,WIRT,WV,178.96875841300002
2019,WOOD,WV,6213.788380132
2019,WYOMING,WV,1006.511615738
