year,BUYER_COUNTY,BUYER_STATE,strength
2019,TYRRELL,NC,3192.8183742189995
2019,UNION,NC,207811.661268559
2019,VANCE,NC,103655.475021065
2019,WAKE,NC,3696491.3912650174
2019,WARREN,NC,5291.990559567999
2019,WASHINGTON,NC,6887.559595969
2019,WATAUGA,NC,91115.68167270899
2019,WAYNE,NC,116416.0910012
2019,WILKES,NC,176557.714840631
2019,WILSON,NC,114330927.86898892
2019,YADKIN,NC,33666.943528188
2019,YANCEY,NC,44997.122493359995
