year,BUYER_COUNTY,BUYER_STATE,strength
2013,DALLAS,AR,6273.36165066325
2013,DESHA,AR,8150.5202234775
2013,DREW,AR,11807.1857083175
2013,FAULKNER,AR,94932.74137309474
2013,FRANKLIN,AR,23654.549691805
2013,FULTON,AR,17674.4419170105
2013,GARLAND,AR,163403.48533491974
2013,GRANT,AR,15473.14963363575
2013,GREENE,AR,1170420.7079681063
2013,HEMPSTEAD,AR,15306.052565659
2013,HOT SPRING,AR,19861.800430117
2013,HOWARD,AR,10307.170608843
2013,INDEPENDENCE,AR,38161.475741636
2013,IZARD,AR,26314.8024206315
2013,JACKSON,AR,9611.000235409
2013,JEFFERSON,AR,51280.280006483
2013,JOHNSON,AR,23814.290094541
2013,LAFAYETTE,AR,3024.397889509
2013,LAWRENCE,AR,15843.994087945
2013,LEE,AR,3237.356535649
2013,LINCOLN,AR,4029.6459310705
2013,LITTLE RIVER,AR,7338.0395343440005
2013,LOGAN,AR,27129.78613209125
2013,LONOKE,AR,62335.71187573775
2013,MADISON,AR,11956.0107103495
2013,MARION,AR,11080.5090134715
2013,MILLER,AR,65745.407153098
2013,MISSISSIPPI,AR,25769.275686234
2013,MONROE,AR,3878.57724520275
2013,MONTGOMERY,AR,4933.671519077
2013,NEVADA,AR,4895.236841377
2013,NEWTON,AR,2468.2945200195
2013,OUACHITA,AR,27526.918500162
2013,PERRY,AR,9190.579111528
2013,PHILLIPS,AR,15310.89342965175
2013,PIKE,AR,16326.412296904
2013,POINSETT,AR,22410.2940969975
2013,POLK,AR,21703.7072060705
2013,POPE,AR,57111.888704478
2013,PRAIRIE,AR,4314.872158179
2013,PULASKI,AR,673031.8499581652
2013,RANDOLPH,AR,9281.149763442
2013,SAINT FRANCIS,AR,9447.3984296105
2013,SALINE,AR,111650.32311997625
2013,SCOTT,AR,11586.389681209
2013,SEARCY,AR,5905.730165193
2013,SEBASTIAN,AR,212404.67316165974
2013,SEVIER,AR,11977.593786543
2013,SHARP,AR,14621.056710263
2013,STONE,AR,13598.398934634999
2013,UNION,AR,40653.97994678825
2013,VAN BUREN,AR,13378.842025805
2013,WASHINGTON,AR,294419.8595248595
2013,WHITE,AR,76891.191765822
2013,WOODRUFF,AR,7132.268532629
2013,YELL,AR,21859.06344840175
2014,ARKANSAS,AR,20307.618285249
2014,ASHLEY,AR,16828.149526713998
2014,BAXTER,AR,66853.8318922245
2014,BENTON,AR,9347753.764013287
2014,BOONE,AR,53597.61733737
2014,BRADLEY,AR,6834.0307254015
2014,CALHOUN,AR,2955.325979039
2014,CARROLL,AR,36296.015504485
2014,CHICOT,AR,8789.2718614185
2014,CLARK,AR,25373.5197769045
2014,CLAY,AR,9473.9695220715
2014,CLEBURNE,AR,26158.684456794
2014,CLEVELAND,AR,934.765434598
2014,COLUMBIA,AR,20418.5206653155
2014,CONWAY,AR,21112.505027656
2014,CRAIGHEAD,AR,129609.336318914
2014,CRAWFORD,AR,77785.3930264375
2014,CRITTENDEN,AR,25199.567240688
2014,CROSS,AR,12931.1885712895
2014,DALLAS,AR,6559.452784706
2014,DESHA,AR,9897.7533289585
2014,DREW,AR,13792.654427537
2014,FAULKNER,AR,111210.689977485
2014,FRANKLIN,AR,24173.012115317
2014,FULTON,AR,15535.9468927795
2014,GARLAND,AR,184596.01144856
2014,GRANT,AR,16182.280752834
2014,GREENE,AR,1253365.3002071215
2014,HEMPSTEAD,AR,17744.762796083
2014,HOT SPRING,AR,22191.2057701525
2014,HOWARD,AR,9722.425647664
2014,INDEPENDENCE,AR,38703.739633748
2014,IZARD,AR,24977.635326572
2014,JACKSON,AR,12149.729876166999
2014,JEFFERSON,AR,47939.932337932
2014,JOHNSON,AR,26996.734549426
2014,LAFAYETTE,AR,3105.4339235085
2014,LAWRENCE,AR,16129.8922942055
2014,LEE,AR,3346.6298955975
2014,LINCOLN,AR,4313.8269672025
2014,LITTLE RIVER,AR,7906.7383281035
2014,LOGAN,AR,31190.64058785975
2014,LONOKE,AR,66244.84033042676
2014,MADISON,AR,13780.3165339265
2014,MARION,AR,12280.799517332
2014,MILLER,AR,88340.259975073
2014,MISSISSIPPI,AR,26451.276762414
2014,MONROE,AR,4322.511109634
2014,MONTGOMERY,AR,5074.9843685284995
2014,NEVADA,AR,6022.973836437
2014,NEWTON,AR,2346.3624290335
2014,OUACHITA,AR,27863.1667756215
2014,PERRY,AR,11803.14235449575
2014,PHILLIPS,AR,13609.3530809085
2014,PIKE,AR,17556.422526015
2014,POINSETT,AR,20676.2344171955
2014,POLK,AR,21595.68164163
2014,POPE,AR,58355.151178651
2014,PRAIRIE,AR,4254.049297416
2014,PULASKI,AR,636443.0049467594
2014,RANDOLPH,AR,9758.693297621
2014,SAINT FRANCIS,AR,11480.13859561125
2014,SALINE,AR,120707.172048517
2014,SCOTT,AR,11834.992813503
2014,SEARCY,AR,5075.4244490109995
2014,SEBASTIAN,AR,198940.21517929924
2014,SEVIER,AR,18207.912916680998
2014,SHARP,AR,16033.244328106
2014,STONE,AR,13426.7665964075
2014,UNION,AR,43194.220568171
2014,VAN BUREN,AR,15725.689500848
2014,WASHINGTON,AR,301095.644817093
2014,WHITE,AR,86453.67311393599
2014,WOODRUFF,AR,7277.4971719205
2014,YELL,AR,20529.7758407905
2015,ARKANSAS,AR,20277.727156489997
2015,ASHLEY,AR,20319.354145306
2015,BAXTER,AR,63355.85961848619
2015,BENTON,AR,10003433.343198944
2015,BOONE,AR,49806.634452818995
2015,BRADLEY,AR,6555.383782352999
2015,CALHOUN,AR,3161.6911855989997
2015,CARROLL,AR,34101.855362366
2015,CHICOT,AR,8756.31311758
2015,CLARK,AR,24520.19721895285
2015,CLAY,AR,9793.450422564
2015,CLEBURNE,AR,26005.948564502996
2015,CLEVELAND,AR,1201.1708510319997
