year,BUYER_COUNTY,BUYER_STATE,strength
2015,MILWAUKEE,WI,7205723.095775969
2015,MONROE,WI,65921.92899414549
2015,OCONTO,WI,15953.350041515
2015,ONEIDA,WI,43246.49127407175
2015,OUTAGAMIE,WI,202321.349092488
2015,OZAUKEE,WI,15864414.42837642
2015,PEPIN,WI,1949.6906737759998
2015,PIERCE,WI,17002.027525777998
2015,POLK,WI,30608.786294042497
2015,PORTAGE,WI,28504.066470040998
2015,PRICE,WI,11209.073220420998
2015,RACINE,WI,206530.369986696
2015,RICHLAND,WI,12324.811734226498
2015,ROCK,WI,191106.10991726653
2015,RUSK,WI,7203.760413798998
2015,SAINT CROIX,WI,937859.6816518778
2015,SAUK,WI,65884.58076454999
2015,SAWYER,WI,14022.897477310999
2015,SHAWANO,WI,20012.806712109996
2015,SHEBOYGAN,WI,106208.210714406
2015,TAYLOR,WI,8446.123619255999
2015,TREMPEALEAU,WI,14239.655381538998
2015,VERNON,WI,18653.100274957997
2015,VILAS,WI,17958.110110995996
2015,WALWORTH,WI,229357.83870669449
2015,WASHBURN,WI,13613.970208556997
2015,WASHINGTON,WI,123536.0076930393
2015,WAUKESHA,WI,2858285.87547359
2015,WAUPACA,WI,53729.177326091994
2015,WAUSHARA,WI,10341.437437709998
2015,WINNEBAGO,WI,138612.49289541
2015,WOOD,WI,50114.403626955
2016,ADAMS,WI,10232.835723152999
2016,ASHLAND,WI,18004.375173893997
2016,BARRON,WI,26878.402159530997
2016,BAYFIELD,WI,3785.1318002609996
2016,BROWN,WI,181730.63279706897
2016,BUFFALO,WI,2150.3120174319997
2016,BURNETT,WI,7921.0564087819985
2016,CALUMET,WI,7915.775364089
2016,CHIPPEWA,WI,47625.184507314996
2016,CLARK,WI,6704.406238903499
2016,COLUMBIA,WI,87457.4081757125
2016,CRAWFORD,WI,11036.512950836997
2016,DANE,WI,2476648.536597745
2016,DODGE,WI,56418.37998228899
2016,DOOR,WI,13548.014111405997
2016,DOUGLAS,WI,27916.82024249495
2016,DUNN,WI,12169.840042915948
2016,EAU CLAIRE,WI,83502.042831763
2016,FLORENCE,WI,3.3151499999999996
2016,FOND DU LAC,WI,96891.13183796719
2016,FOREST,WI,4395.550264058
2016,GRANT,WI,21988.822108466993
2016,GREEN,WI,27250.909162252996
2016,GREEN LAKE,WI,17715.655357690997
2016,IOWA,WI,11327.742514578998
2016,IRON,WI,3662.9143952329996
2016,JACKSON,WI,10226.417846265998
2016,JEFFERSON,WI,69891.00661203684
2016,JUNEAU,WI,26275.998549238495
2016,KENOSHA,WI,104529.365926619
2016,KEWAUNEE,WI,3590.8030999619987
2016,LA CROSSE,WI,1038294.7726526145
2016,LAFAYETTE,WI,2781.4414572699993
2016,LANGLADE,WI,22142.137018703495
2016,LINCOLN,WI,15931.748828726999
2016,MANITOWOC,WI,46790.1027949085
2016,MARATHON,WI,105467.78392440155
2016,MARINETTE,WI,36250.305316613994
2016,MARQUETTE,WI,5104.957340824999
2016,MENOMINEE,WI,606.304518855
2016,MILWAUKEE,WI,8324938.81011269
2016,MONROE,WI,61883.43185625199
2016,OCONTO,WI,15744.338879115998
2016,ONEIDA,WI,40154.5881171065
2016,OUTAGAMIE,WI,182412.63488114398
2016,OZAUKEE,WI,21020593.800523385
2016,PEPIN,WI,1828.825360993
2016,PIERCE,WI,15044.738517773998
2016,POLK,WI,23109.885087229995
2016,PORTAGE,WI,28363.353868832997
2016,PRICE,WI,8716.246258000998
2016,RACINE,WI,188066.774829557
2016,RICHLAND,WI,10524.419469820998
2016,ROCK,WI,179860.95909707973
2016,RUSK,WI,6654.154002629998
2016,SAINT CROIX,WI,702600.8259618984
2016,SAUK,WI,58619.8036354155
2016,SAWYER,WI,12069.743208472999
2016,SHAWANO,WI,18161.423051896498
2016,SHEBOYGAN,WI,102881.965174318
2016,TAYLOR,WI,7666.4723985642495
2016,TREMPEALEAU,WI,14812.834068784498
2016,VERNON,WI,18169.480717333998
2016,VILAS,WI,16810.010761077
2016,WALWORTH,WI,140162.894503914
2016,WASHBURN,WI,9820.762467539998
2016,WASHINGTON,WI,113800.05180292799
2016,WAUKESHA,WI,8680060.000534661
2016,WAUPACA,WI,47405.024204288995
2016,WAUSHARA,WI,8561.233338827999
2016,WINNEBAGO,WI,137482.42558063948
2016,WOOD,WI,44390.585595259
2017,ADAMS,WI,6466.670822382999
2017,ASHLAND,WI,15242.518530160998
2017,BARRON,WI,23258.302788551
2017,BAYFIELD,WI,2964.7209777499997
2017,BROWN,WI,168116.53383082998
2017,BUFFALO,WI,1733.8078181999997
2017,BURNETT,WI,7236.329117807499
2017,CALUMET,WI,7148.9524815985
2017,CHIPPEWA,WI,34084.08253650949
2017,CLARK,WI,5351.424124525
2017,COLUMBIA,WI,102529.1128101425
2017,CRAWFORD,WI,9844.683022565998
2017,DANE,WI,2522164851.8339257
2017,DODGE,WI,49856.65773539299
2017,DOOR,WI,11682.543387052998
2017,DOUGLAS,WI,26362.85119853
2017,DUNN,WI,9482.6030597092
2017,EAU CLAIRE,WI,82041.109992782
2017,FLORENCE,WI,681.6275249999999
2017,FOND DU LAC,WI,98179.07434963899
2017,FOREST,WI,4601.850443447999
2017,GRANT,WI,19732.094985985495
2017,GREEN,WI,22568.594423091996
2017,GREEN LAKE,WI,13787.642213497998
2017,IOWA,WI,10055.751696217998
2017,IRON,WI,3386.5435668499995
2017,JACKSON,WI,7230.048353877999
2017,JEFFERSON,WI,65881.206688208
2017,JUNEAU,WI,22977.369420654995
2017,KENOSHA,WI,95134.7036085342
2017,KEWAUNEE,WI,3306.4487452499984
2017,LA CROSSE,WI,239103.48982396247
2017,LAFAYETTE,WI,2324.597266839999
2017,LANGLADE,WI,19908.791331905246
2017,LINCOLN,WI,14336.787187613
2017,MANITOWOC,WI,37399.1740363065
2017,MARATHON,WI,94630.4499188895
2017,MARINETTE,WI,36858.79624723
2017,MARQUETTE,WI,4821.06155317
2017,MENOMINEE,WI,711.2838328
2017,MILWAUKEE,WI,50239335.705951124
2017,MONROE,WI,52449.3977251512
2017,OCONTO,WI,11529.895567966
2017,ONEIDA,WI,38676.969290188
2017,OUTAGAMIE,WI,164325.99511190498
2017,OZAUKEE,WI,9827885.147772877
2017,PEPIN,WI,1241.4890412569998
2017,PIERCE,WI,13652.233500121598
2017,POLK,WI,19046.979096384497
2017,PORTAGE,WI,25116.386964108
2017,PRICE,WI,7255.044951450999
2017,RACINE,WI,163083.44351548798
2017,RICHLAND,WI,7929.855365238997
2017,ROCK,WI,167952.23850004823
2017,RUSK,WI,4728.670078743498
2017,SAINT CROIX,WI,583315.4277221665
2017,SAUK,WI,49143.93794345299
2017,SAWYER,WI,10906.736303451999
2017,SHAWANO,WI,15712.538837445498
2017,SHEBOYGAN,WI,94922.63590416299
2017,TAYLOR,WI,5360.389576711999
2017,TREMPEALEAU,WI,12239.259904225999
2017,VERNON,WI,15385.404430215998
2017,VILAS,WI,14576.66692717
2017,WALWORTH,WI,71954.202094075
2017,WASHBURN,WI,8280.706977607999
2017,WASHINGTON,WI,3376124.198500038
2017,WAUKESHA,WI,31670569.095697407
2017,WAUPACA,WI,42796.504034877
2017,WAUSHARA,WI,6815.976478597999
2017,WINNEBAGO,WI,136394.132510984
2017,WOOD,WI,37547.3311441316
2018,ADAMS,WI,4500.399184414
2018,ASHLAND,WI,16138.588571840499
2018,BARRON,WI,21546.290714976996
2018,BAYFIELD,WI,2968.7298554765
2018,BROWN,WI,156829.8037381185
2018,BUFFALO,WI,1376.4338956999998
2018,BURNETT,WI,6386.333773419999
2018,CALUMET,WI,6166.069243378
2018,CHIPPEWA,WI,29005.592660365997
2018,CLARK,WI,4781.414380622
2018,COLUMBIA,WI,124304.216617498
2018,CRAWFORD,WI,8514.320753749498
2018,DANE,WI,269092535.7518151
2018,DODGE,WI,50472.62829332499
2018,DOOR,WI,11720.232957624998
2018,DOUGLAS,WI,26943.480618534
2018,DUNN,WI,9277.530770917998
2018,EAU CLAIRE,WI,75835.11761148399
2018,FLORENCE,WI,727.46209
2018,FOND DU LAC,WI,91990.66360678399
2018,FOREST,WI,4387.704024504999
2018,GRANT,WI,18365.456505317496
2018,GREEN,WI,19236.735467531496
2018,GREEN LAKE,WI,12346.579079172998
2018,IOWA,WI,9240.719137815498
2018,IRON,WI,3483.1681762999992
2018,JACKSON,WI,6347.799780496999
2018,JEFFERSON,WI,63850.1688248975
2018,JUNEAU,WI,18733.944479481997
2018,KENOSHA,WI,83518.472950018
2018,KEWAUNEE,WI,3084.374979949999
2018,LA CROSSE,WI,110751.20963648798
2018,LAFAYETTE,WI,1361.4740127269997
2018,LANGLADE,WI,18064.164529422
2018,LINCOLN,WI,13081.10065438
2018,MANITOWOC,WI,34637.0239308013
2018,MARATHON,WI,81379.730485604
2018,MARINETTE,WI,44868.385665229995
2018,MARQUETTE,WI,5030.598724635999
2018,MENOMINEE,WI,2668.7801559980003
2018,MILWAUKEE,WI,21512383.424545925
2018,MONROE,WI,41444.052151216994
2018,OCONTO,WI,9163.270844841
2018,ONEIDA,WI,40746.3375300735
2018,OUTAGAMIE,WI,152691.59950778997
2018,OZAUKEE,WI,8577093.775609702
2018,PEPIN,WI,1260.6398858339999
2018,PIERCE,WI,11883.942401366
2018,POLK,WI,15164.702458873498
2018,PORTAGE,WI,22224.561785174497
2018,PRICE,WI,6260.841661608999
2018,RACINE,WI,149626.95257306698
2018,RICHLAND,WI,6947.008449473999
2018,ROCK,WI,155145.23252049048
2018,RUSK,WI,3673.347669447999
2018,SAINT CROIX,WI,513776.8344188375
2018,SAUK,WI,45885.617410142
2018,SAWYER,WI,10603.010145192999
2018,SHAWANO,WI,16416.257864976997
2018,SHEBOYGAN,WI,82840.90766599699
2018,TAYLOR,WI,4382.321836397499
2018,TREMPEALEAU,WI,10903.425483959998
2018,VERNON,WI,13816.346470439497
2018,VILAS,WI,11646.13314475
2018,WALWORTH,WI,68513.40952901899
2018,WASHBURN,WI,7114.075625090999
2018,WASHINGTON,WI,89151.59622683999
2018,WAUKESHA,WI,14426276.406003742
2018,WAUPACA,WI,38527.15567019399
2018,WAUSHARA,WI,7710.709669481999
2018,WINNEBAGO,WI,131292.4648972625
2018,WOOD,WI,33867.95006987899
2019,ADAMS,WI,3327.040413535
2019,ASHLAND,WI,19847.990215927
2019,BARRON,WI,20300.3949801625
2019,BAYFIELD,WI,3070.2919788199997
2019,BROWN,WI,161507.8639866195
2019,BUFFALO,WI,1406.3663351839998
2019,BURNETT,WI,6237.315519199999
2019,CALUMET,WI,6643.3935300309995
2019,CHIPPEWA,WI,35890.512307383
2019,CLARK,WI,4791.755249779999
2019,COLUMBIA,WI,77021.1504644525
2019,CRAWFORD,WI,7120.458501478999
2019,DANE,WI,871272.7337721171
2019,DODGE,WI,54755.45480718499
2019,DOOR,WI,11413.234020342998
2019,DOUGLAS,WI,27144.228549926996
2019,DUNN,WI,10451.406874147999
2019,EAU CLAIRE,WI,85635.96485509699
2019,FLORENCE,WI,574.7697919
2019,FOND DU LAC,WI,88311.36888526489
2019,FOREST,WI,6401.235564842999
2019,GRANT,WI,16856.130789191997
2019,GREEN,WI,17728.032764433996
2019,GREEN LAKE,WI,13244.900158503997
2019,IOWA,WI,9407.381400038998
2019,IRON,WI,2595.4703005409997
2019,JACKSON,WI,6868.465115104
2019,JEFFERSON,WI,61577.735845685
2019,JUNEAU,WI,18127.52269205
2019,KENOSHA,WI,79275.243342529
2019,KEWAUNEE,WI,2358.2659833519992
2019,LA CROSSE,WI,99908.47135167649
2019,LAFAYETTE,WI,1231.9809609239999
2019,LANGLADE,WI,17135.551933319297
2019,LINCOLN,WI,11483.870967514498
2019,MANITOWOC,WI,30840.420888292996
2019,MARATHON,WI,83516.5076051175
2019,MARINETTE,WI,55491.1627900935
2019,MARQUETTE,WI,5841.246579068999
2019,MENOMINEE,WI,5074.2204276
2019,MILWAUKEE,WI,18396809.508918934
2019,MONROE,WI,34007.649928697
2019,OCONTO,WI,8473.971106435998
2019,ONEIDA,WI,36543.645214388496
2019,OUTAGAMIE,WI,142992.1079189585
2019,OZAUKEE,WI,7493762.636205139
2019,PEPIN,WI,1166.16821643
2019,PIERCE,WI,9939.277797517
2019,POLK,WI,14222.855685123997
2019,PORTAGE,WI,20204.89454807
2019,PRICE,WI,6128.595039806999
2019,RACINE,WI,158971.7541182509
2019,RICHLAND,WI,7724.955341187998
2019,ROCK,WI,150522.29099983198
2019,RUSK,WI,4046.2780418999996
2019,SAINT CROIX,WI,522273.485336378
2019,SAUK,WI,44961.7036676026
2019,SAWYER,WI,11643.500058224998
2019,SHAWANO,WI,14032.134368317997
2019,SHEBOYGAN,WI,81031.51412815199
2019,TAYLOR,WI,3827.5859332099994
2019,TREMPEALEAU,WI,7386.735046382999
2019,VERNON,WI,12050.510166096497
2019,VILAS,WI,10130.2606052165
2019,WALWORTH,WI,74501.70268881899
2019,WASHBURN,WI,6674.6505811424995
2019,WASHINGTON,WI,82285.50090464
2019,WAUKESHA,WI,20420057.582658477
2019,WAUPACA,WI,35521.129819155496
2019,WAUSHARA,WI,4177.25685954
2019,WINNEBAGO,WI,130007.76426082998
2019,WOOD,WI,33254.00121189399
